8.86354509e+14	4.74052933e+00	0.00000000e+00
8.86738131e+14	4.73534107e+00	0.00000000e+00
8.87121754e+14	4.73017344e+00	0.00000000e+00
8.87505377e+14	4.72502640e+00	0.00000000e+00
8.87888999e+14	4.71989988e+00	0.00000000e+00
8.88272622e+14	4.71479384e+00	0.00000000e+00
8.88656244e+14	4.70970821e+00	0.00000000e+00
8.89039867e+14	4.70464294e+00	0.00000000e+00
8.89423490e+14	4.69959797e+00	0.00000000e+00
8.89807112e+14	4.69457325e+00	0.00000000e+00
8.90190735e+14	4.68956873e+00	0.00000000e+00
8.90574357e+14	4.68458435e+00	0.00000000e+00
8.90957980e+14	4.67962005e+00	0.00000000e+00
8.91341603e+14	4.67467579e+00	0.00000000e+00
8.91725225e+14	4.66975150e+00	0.00000000e+00
8.92108848e+14	4.66484713e+00	0.00000000e+00
8.92492470e+14	4.65996262e+00	0.00000000e+00
8.92876093e+14	4.65509794e+00	0.00000000e+00
8.93259716e+14	4.65025300e+00	0.00000000e+00
8.93643338e+14	4.64542778e+00	0.00000000e+00
8.94026961e+14	4.64062220e+00	0.00000000e+00
8.94410583e+14	4.63583621e+00	0.00000000e+00
8.94794206e+14	4.63106977e+00	0.00000000e+00
8.95177829e+14	4.62632281e+00	0.00000000e+00
8.95561451e+14	4.62159529e+00	0.00000000e+00
8.95945074e+14	4.61688714e+00	0.00000000e+00
8.96328696e+14	4.61219831e+00	0.00000000e+00
8.96712319e+14	4.60752875e+00	0.00000000e+00
8.97095942e+14	4.60287841e+00	0.00000000e+00
8.97479564e+14	4.59824722e+00	0.00000000e+00
8.97863187e+14	4.59363514e+00	0.00000000e+00
8.98246809e+14	4.58904211e+00	0.00000000e+00
8.98630432e+14	4.58446807e+00	0.00000000e+00
8.99014055e+14	4.57991297e+00	0.00000000e+00
8.99397677e+14	4.57537676e+00	0.00000000e+00
8.99781300e+14	4.57085938e+00	0.00000000e+00
9.00164922e+14	4.56636077e+00	0.00000000e+00
9.00548545e+14	4.56188089e+00	0.00000000e+00
9.00932168e+14	4.55741967e+00	0.00000000e+00
9.01315790e+14	4.55297707e+00	0.00000000e+00
9.01699413e+14	4.54855302e+00	0.00000000e+00
9.02083036e+14	4.54414747e+00	0.00000000e+00
9.02466658e+14	4.53976037e+00	0.00000000e+00
9.02850281e+14	4.53539166e+00	0.00000000e+00
9.03233903e+14	4.53104128e+00	0.00000000e+00
9.03617526e+14	4.52670919e+00	0.00000000e+00
9.04001149e+14	4.52239533e+00	0.00000000e+00
9.04384771e+14	4.51809964e+00	0.00000000e+00
9.04768394e+14	4.51382206e+00	0.00000000e+00
9.05152016e+14	4.50956255e+00	0.00000000e+00
9.05535639e+14	4.50532104e+00	0.00000000e+00
9.05919262e+14	4.50109748e+00	0.00000000e+00
9.06302884e+14	4.49689182e+00	0.00000000e+00
9.06686507e+14	4.49270400e+00	0.00000000e+00
9.07070129e+14	4.48853396e+00	0.00000000e+00
9.07453752e+14	4.48438165e+00	0.00000000e+00
9.07837375e+14	4.48024702e+00	0.00000000e+00
9.08220997e+14	4.47613001e+00	0.00000000e+00
9.08604620e+14	4.47203056e+00	0.00000000e+00
9.08988242e+14	4.46794862e+00	0.00000000e+00
9.09371865e+14	4.46388413e+00	0.00000000e+00
9.09755488e+14	4.45983704e+00	0.00000000e+00
9.10139110e+14	4.45580728e+00	0.00000000e+00
9.10522733e+14	4.45179482e+00	0.00000000e+00
9.10906355e+14	4.44779958e+00	0.00000000e+00
9.11289978e+14	4.44382152e+00	0.00000000e+00
9.11673601e+14	4.43986057e+00	0.00000000e+00
9.12057223e+14	4.43591669e+00	0.00000000e+00
9.12440846e+14	4.43198981e+00	0.00000000e+00
9.12824468e+14	4.42807988e+00	0.00000000e+00
9.13208091e+14	4.42418684e+00	0.00000000e+00
9.13591714e+14	4.42031064e+00	0.00000000e+00
9.13975336e+14	4.41645122e+00	0.00000000e+00
9.14358959e+14	4.41260853e+00	0.00000000e+00
9.14742581e+14	4.40878250e+00	0.00000000e+00
9.15126204e+14	4.40497308e+00	0.00000000e+00
9.15509827e+14	4.40118022e+00	0.00000000e+00
9.15893449e+14	4.39740386e+00	0.00000000e+00
9.16277072e+14	4.39364394e+00	0.00000000e+00
9.16660694e+14	4.38990041e+00	0.00000000e+00
9.17044317e+14	4.38617321e+00	0.00000000e+00
9.17427940e+14	4.38246228e+00	0.00000000e+00
9.17811562e+14	4.37876757e+00	0.00000000e+00
9.18195185e+14	4.37508902e+00	0.00000000e+00
9.18578807e+14	4.37142657e+00	0.00000000e+00
9.18962430e+14	4.36778018e+00	0.00000000e+00
9.19346053e+14	4.36414978e+00	0.00000000e+00
9.19729675e+14	4.36053532e+00	0.00000000e+00
9.20113298e+14	4.35693674e+00	0.00000000e+00
9.20496920e+14	4.35335399e+00	0.00000000e+00
9.20880543e+14	4.34978701e+00	0.00000000e+00
9.21264166e+14	4.34623575e+00	0.00000000e+00
9.21647788e+14	4.34270016e+00	0.00000000e+00
9.22031411e+14	4.33918017e+00	0.00000000e+00
9.22415034e+14	4.33567574e+00	0.00000000e+00
9.22798656e+14	4.33218680e+00	0.00000000e+00
9.23182279e+14	4.32871332e+00	0.00000000e+00
9.23565901e+14	4.32525523e+00	0.00000000e+00
9.23949524e+14	4.32181247e+00	0.00000000e+00
9.24333147e+14	4.31838501e+00	0.00000000e+00
9.24716769e+14	4.31497277e+00	0.00000000e+00
9.25100392e+14	4.31157572e+00	0.00000000e+00
9.25484014e+14	4.30819380e+00	0.00000000e+00
9.25867637e+14	4.30482695e+00	0.00000000e+00
9.26251260e+14	4.30147513e+00	0.00000000e+00
9.26634882e+14	4.29813828e+00	0.00000000e+00
9.27018505e+14	4.29481635e+00	0.00000000e+00
9.27402127e+14	4.29150928e+00	0.00000000e+00
9.27785750e+14	4.28821704e+00	0.00000000e+00
9.28169373e+14	4.28493956e+00	0.00000000e+00
9.28552995e+14	4.28167680e+00	0.00000000e+00
9.28936618e+14	4.27842871e+00	0.00000000e+00
9.29320240e+14	4.27519522e+00	0.00000000e+00
9.29703863e+14	4.27197630e+00	0.00000000e+00
9.30087486e+14	4.26877190e+00	0.00000000e+00
9.30471108e+14	4.26558195e+00	0.00000000e+00
9.30854731e+14	4.26240642e+00	0.00000000e+00
9.31238353e+14	4.25924525e+00	0.00000000e+00
9.31621976e+14	4.25609839e+00	0.00000000e+00
9.32005599e+14	4.25296580e+00	0.00000000e+00
9.32389221e+14	4.24984741e+00	0.00000000e+00
9.32772844e+14	4.24674319e+00	0.00000000e+00
9.33156466e+14	4.24365308e+00	0.00000000e+00
9.33540089e+14	4.24057703e+00	0.00000000e+00
9.33923712e+14	4.23751500e+00	0.00000000e+00
9.34307334e+14	4.23446693e+00	0.00000000e+00
9.34690957e+14	4.23143277e+00	0.00000000e+00
9.35074579e+14	4.22841248e+00	0.00000000e+00
9.35458202e+14	4.22540600e+00	0.00000000e+00
9.35841825e+14	4.22241329e+00	0.00000000e+00
9.36225447e+14	4.21943430e+00	0.00000000e+00
9.36609070e+14	4.21646897e+00	0.00000000e+00
9.36992692e+14	4.21351726e+00	0.00000000e+00
9.37376315e+14	4.21057912e+00	0.00000000e+00
9.37759938e+14	4.20765450e+00	0.00000000e+00
9.38143560e+14	4.20474335e+00	0.00000000e+00
9.38527183e+14	4.20184563e+00	0.00000000e+00
9.38910805e+14	4.19896127e+00	0.00000000e+00
9.39294428e+14	4.19609024e+00	0.00000000e+00
9.39678051e+14	4.19323249e+00	0.00000000e+00
9.40061673e+14	4.19038796e+00	0.00000000e+00
9.40445296e+14	4.18755661e+00	0.00000000e+00
9.40828918e+14	4.18473839e+00	0.00000000e+00
9.41212541e+14	4.18193325e+00	0.00000000e+00
9.41596164e+14	4.17914114e+00	0.00000000e+00
9.41979786e+14	4.17636202e+00	0.00000000e+00
9.42363409e+14	4.17359583e+00	0.00000000e+00
9.42747032e+14	4.17084253e+00	0.00000000e+00
9.43130654e+14	4.16810207e+00	0.00000000e+00
9.43514277e+14	4.16537440e+00	0.00000000e+00
9.43897899e+14	4.16265947e+00	0.00000000e+00
9.44281522e+14	4.15995723e+00	0.00000000e+00
9.44665145e+14	4.15726764e+00	0.00000000e+00
9.45048767e+14	4.15459065e+00	0.00000000e+00
9.45432390e+14	4.15192621e+00	0.00000000e+00
9.45816012e+14	4.14927428e+00	0.00000000e+00
9.46199635e+14	4.14663479e+00	0.00000000e+00
9.46583258e+14	4.14400772e+00	0.00000000e+00
9.46966880e+14	4.14139300e+00	0.00000000e+00
9.47350503e+14	4.13879060e+00	0.00000000e+00
9.47734125e+14	4.13620046e+00	0.00000000e+00
9.48117748e+14	4.13362253e+00	0.00000000e+00
9.48501371e+14	4.13105677e+00	0.00000000e+00
9.48884993e+14	4.12850314e+00	0.00000000e+00
9.49268616e+14	4.12596158e+00	0.00000000e+00
9.49652238e+14	4.12343204e+00	0.00000000e+00
9.50035861e+14	4.12091449e+00	0.00000000e+00
9.50419484e+14	4.11840886e+00	0.00000000e+00
9.50803106e+14	4.11591512e+00	0.00000000e+00
9.51186729e+14	4.11343322e+00	0.00000000e+00
9.51570351e+14	4.11096310e+00	0.00000000e+00
9.51953974e+14	4.10850473e+00	0.00000000e+00
9.52337597e+14	4.10605806e+00	0.00000000e+00
9.52721219e+14	4.10362303e+00	0.00000000e+00
9.53104842e+14	4.10119961e+00	0.00000000e+00
9.53488464e+14	4.09878774e+00	0.00000000e+00
9.53872087e+14	4.09638738e+00	0.00000000e+00
9.54255710e+14	4.09399848e+00	0.00000000e+00
9.54639332e+14	4.09162099e+00	0.00000000e+00
9.55022955e+14	4.08925487e+00	0.00000000e+00
9.55406577e+14	4.08690008e+00	0.00000000e+00
9.55790200e+14	4.08455655e+00	0.00000000e+00
9.56173823e+14	4.08222426e+00	0.00000000e+00
9.56557445e+14	4.07990315e+00	0.00000000e+00
9.56941068e+14	4.07759317e+00	0.00000000e+00
9.57324690e+14	4.07529429e+00	0.00000000e+00
9.57708313e+14	4.07300645e+00	0.00000000e+00
9.58091936e+14	4.07072960e+00	0.00000000e+00
9.58475558e+14	4.06846371e+00	0.00000000e+00
9.58859181e+14	4.06620873e+00	0.00000000e+00
9.59242803e+14	4.06396461e+00	0.00000000e+00
9.59626426e+14	4.06173131e+00	0.00000000e+00
9.60010049e+14	4.05950878e+00	0.00000000e+00
9.60393671e+14	4.05729698e+00	0.00000000e+00
9.60777294e+14	4.05509586e+00	0.00000000e+00
9.61160916e+14	4.05290538e+00	0.00000000e+00
9.61544539e+14	4.05072550e+00	0.00000000e+00
9.61928162e+14	4.04855617e+00	0.00000000e+00
9.62311784e+14	4.04639734e+00	0.00000000e+00
9.62695407e+14	4.04424898e+00	0.00000000e+00
9.63079030e+14	4.04211104e+00	0.00000000e+00
9.63462652e+14	4.03998348e+00	0.00000000e+00
9.63846275e+14	4.03786626e+00	0.00000000e+00
9.64229897e+14	4.03575932e+00	0.00000000e+00
9.64613520e+14	4.03366264e+00	0.00000000e+00
9.64997143e+14	4.03157616e+00	0.00000000e+00
9.65380765e+14	4.02949985e+00	0.00000000e+00
9.65764388e+14	4.02743366e+00	0.00000000e+00
9.66148010e+14	4.02537755e+00	0.00000000e+00
9.66531633e+14	4.02333148e+00	0.00000000e+00
9.66915256e+14	4.02129541e+00	0.00000000e+00
9.67298878e+14	4.01926930e+00	0.00000000e+00
9.67682501e+14	4.01725311e+00	0.00000000e+00
9.68066123e+14	4.01524679e+00	0.00000000e+00
9.68449746e+14	4.01325030e+00	0.00000000e+00
9.68833369e+14	4.01126361e+00	0.00000000e+00
9.69216991e+14	4.00928668e+00	0.00000000e+00
9.69600614e+14	4.00731945e+00	0.00000000e+00
9.69984236e+14	4.00536190e+00	0.00000000e+00
9.70367859e+14	4.00341398e+00	0.00000000e+00
9.70751482e+14	4.00147565e+00	0.00000000e+00
9.71135104e+14	3.99954688e+00	0.00000000e+00
9.71518727e+14	3.99762762e+00	0.00000000e+00
9.71902349e+14	3.99571783e+00	0.00000000e+00
9.72285972e+14	3.99381747e+00	0.00000000e+00
9.72669595e+14	3.99192651e+00	0.00000000e+00
9.73053217e+14	3.99004490e+00	0.00000000e+00
9.73436840e+14	3.98817261e+00	0.00000000e+00
9.73820462e+14	3.98630960e+00	0.00000000e+00
9.74204085e+14	3.98445582e+00	0.00000000e+00
9.74587708e+14	3.98261124e+00	0.00000000e+00
9.74971330e+14	3.98077582e+00	0.00000000e+00
9.75354953e+14	3.97894952e+00	0.00000000e+00
9.75738575e+14	3.97713230e+00	0.00000000e+00
9.76122198e+14	3.97532412e+00	0.00000000e+00
9.76505821e+14	3.97352495e+00	0.00000000e+00
9.76889443e+14	3.97173475e+00	0.00000000e+00
9.77273066e+14	3.96995347e+00	0.00000000e+00
9.77656688e+14	3.96818108e+00	0.00000000e+00
9.78040311e+14	3.96641754e+00	0.00000000e+00
9.78423934e+14	3.96466282e+00	0.00000000e+00
9.78807556e+14	3.96291687e+00	0.00000000e+00
9.79191179e+14	3.96117966e+00	0.00000000e+00
9.79574801e+14	3.95945116e+00	0.00000000e+00
9.79958424e+14	3.95773131e+00	0.00000000e+00
9.80342047e+14	3.95602009e+00	0.00000000e+00
9.80725669e+14	3.95431745e+00	0.00000000e+00
9.81109292e+14	3.95262337e+00	0.00000000e+00
9.81492914e+14	3.95093780e+00	0.00000000e+00
9.81876537e+14	3.94926070e+00	0.00000000e+00
9.82260160e+14	3.94759204e+00	0.00000000e+00
9.82643782e+14	3.94593179e+00	0.00000000e+00
9.83027405e+14	3.94427990e+00	0.00000000e+00
9.83411028e+14	3.94263634e+00	0.00000000e+00
9.83794650e+14	3.94100106e+00	0.00000000e+00
9.84178273e+14	3.93937405e+00	0.00000000e+00
9.84561895e+14	3.93775525e+00	0.00000000e+00
9.84945518e+14	3.93614464e+00	0.00000000e+00
9.85329141e+14	3.93454217e+00	0.00000000e+00
9.85712763e+14	3.93294781e+00	0.00000000e+00
9.86096386e+14	3.93136152e+00	0.00000000e+00
9.86480008e+14	3.92978328e+00	0.00000000e+00
9.86863631e+14	3.92821303e+00	0.00000000e+00
9.87247254e+14	3.92665075e+00	0.00000000e+00
9.87630876e+14	3.92509640e+00	0.00000000e+00
9.88014499e+14	3.92354994e+00	0.00000000e+00
9.88398121e+14	3.92201135e+00	0.00000000e+00
9.88781744e+14	3.92048057e+00	0.00000000e+00
9.89165367e+14	3.91895759e+00	0.00000000e+00
9.89548989e+14	3.91744235e+00	0.00000000e+00
9.89932612e+14	3.91593484e+00	0.00000000e+00
9.90316234e+14	3.91443501e+00	0.00000000e+00
9.90699857e+14	3.91294282e+00	0.00000000e+00
9.91083480e+14	3.91145825e+00	0.00000000e+00
9.91467102e+14	3.90998125e+00	0.00000000e+00
9.91850725e+14	3.90851180e+00	0.00000000e+00
9.92234347e+14	3.90704986e+00	0.00000000e+00
9.92617970e+14	3.90559538e+00	0.00000000e+00
9.93001593e+14	3.90414835e+00	0.00000000e+00
9.93385215e+14	3.90270872e+00	0.00000000e+00
9.93768838e+14	3.90127647e+00	0.00000000e+00
9.94152460e+14	3.89985155e+00	0.00000000e+00
9.94536083e+14	3.89843393e+00	0.00000000e+00
9.94919706e+14	3.89702357e+00	0.00000000e+00
9.95303328e+14	3.89562045e+00	0.00000000e+00
9.95686951e+14	3.89422454e+00	0.00000000e+00
9.96070573e+14	3.89283578e+00	0.00000000e+00
9.96454196e+14	3.89145416e+00	0.00000000e+00
9.96837819e+14	3.89007964e+00	0.00000000e+00
9.97221441e+14	3.88871219e+00	0.00000000e+00
9.97605064e+14	3.88735177e+00	0.00000000e+00
9.97988686e+14	3.88599835e+00	0.00000000e+00
9.98372309e+14	3.88465189e+00	0.00000000e+00
9.98755932e+14	3.88331237e+00	0.00000000e+00
9.99139554e+14	3.88197975e+00	0.00000000e+00
9.99523177e+14	3.88065400e+00	0.00000000e+00
9.99906799e+14	3.87933509e+00	0.00000000e+00
1.00029042e+15	3.87802298e+00	0.00000000e+00
1.00067404e+15	3.87671764e+00	0.00000000e+00
1.00105767e+15	3.87541905e+00	0.00000000e+00
1.00144129e+15	3.87412716e+00	0.00000000e+00
1.00182491e+15	3.87284195e+00	0.00000000e+00
1.00220854e+15	3.87156339e+00	0.00000000e+00
1.00259216e+15	3.87029145e+00	0.00000000e+00
1.00297578e+15	3.86902608e+00	0.00000000e+00
1.00335940e+15	3.86776728e+00	0.00000000e+00
1.00374303e+15	3.86651499e+00	0.00000000e+00
1.00412665e+15	3.86526920e+00	0.00000000e+00
1.00451027e+15	3.86402987e+00	0.00000000e+00
1.00489389e+15	3.86279697e+00	0.00000000e+00
1.00527752e+15	3.86157047e+00	0.00000000e+00
1.00566114e+15	3.86035034e+00	0.00000000e+00
1.00604476e+15	3.85913656e+00	0.00000000e+00
1.00642838e+15	3.85792909e+00	0.00000000e+00
1.00681201e+15	3.85672790e+00	0.00000000e+00
1.00719563e+15	3.85553296e+00	0.00000000e+00
1.00757925e+15	3.85434425e+00	0.00000000e+00
1.00796287e+15	3.85316174e+00	0.00000000e+00
1.00834650e+15	3.85198539e+00	0.00000000e+00
1.00873012e+15	3.85081518e+00	0.00000000e+00
1.00911374e+15	3.84965108e+00	0.00000000e+00
1.00949736e+15	3.84849306e+00	0.00000000e+00
1.00988099e+15	3.84734109e+00	0.00000000e+00
1.01026461e+15	3.84619515e+00	0.00000000e+00
1.01064823e+15	3.84505520e+00	0.00000000e+00
1.01103185e+15	3.84392122e+00	0.00000000e+00
1.01141548e+15	3.84279317e+00	0.00000000e+00
1.01179910e+15	3.84167104e+00	0.00000000e+00
1.01218272e+15	3.84055480e+00	0.00000000e+00
1.01256635e+15	3.83944440e+00	0.00000000e+00
1.01294997e+15	3.83833984e+00	0.00000000e+00
1.01333359e+15	3.83724108e+00	0.00000000e+00
1.01371721e+15	3.83614809e+00	0.00000000e+00
1.01410084e+15	3.83506085e+00	0.00000000e+00
1.01448446e+15	3.83397932e+00	0.00000000e+00
1.01486808e+15	3.83290349e+00	0.00000000e+00
1.01525170e+15	3.83183332e+00	0.00000000e+00
1.01563533e+15	3.83076879e+00	0.00000000e+00
1.01601895e+15	3.82970988e+00	0.00000000e+00
1.01640257e+15	3.82865654e+00	0.00000000e+00
1.01678619e+15	3.82760876e+00	0.00000000e+00
1.01716982e+15	3.82656652e+00	0.00000000e+00
1.01755344e+15	3.82552978e+00	0.00000000e+00
1.01793706e+15	3.82449851e+00	0.00000000e+00
1.01832068e+15	3.82347270e+00	0.00000000e+00
1.01870431e+15	3.82245232e+00	0.00000000e+00
1.01908793e+15	3.82143733e+00	0.00000000e+00
1.01947155e+15	3.82042772e+00	0.00000000e+00
1.01985517e+15	3.81942346e+00	0.00000000e+00
1.02023880e+15	3.81842452e+00	0.00000000e+00
1.02062242e+15	3.81743087e+00	0.00000000e+00
1.02100604e+15	3.81644250e+00	0.00000000e+00
1.02138967e+15	3.81545937e+00	0.00000000e+00
1.02177329e+15	3.81448146e+00	0.00000000e+00
1.02215691e+15	3.81350875e+00	0.00000000e+00
1.02254053e+15	3.81254120e+00	0.00000000e+00
1.02292416e+15	3.81157880e+00	0.00000000e+00
1.02330778e+15	3.81062152e+00	0.00000000e+00
1.02369140e+15	3.80966933e+00	0.00000000e+00
1.02407502e+15	3.80872221e+00	0.00000000e+00
1.02445865e+15	3.80778014e+00	0.00000000e+00
1.02484227e+15	3.80684309e+00	0.00000000e+00
1.02522589e+15	3.80591103e+00	0.00000000e+00
1.02560951e+15	3.80498394e+00	0.00000000e+00
1.02599314e+15	3.80406180e+00	0.00000000e+00
1.02637676e+15	3.80314458e+00	0.00000000e+00
1.02676038e+15	3.80223226e+00	0.00000000e+00
1.02714400e+15	3.80132481e+00	0.00000000e+00
1.02752763e+15	3.80042222e+00	0.00000000e+00
1.02791125e+15	3.79952444e+00	0.00000000e+00
1.02829487e+15	3.79863148e+00	0.00000000e+00
1.02867849e+15	3.79774328e+00	0.00000000e+00
1.02906212e+15	3.79685985e+00	0.00000000e+00
1.02944574e+15	3.79598114e+00	0.00000000e+00
1.02982936e+15	3.79510714e+00	0.00000000e+00
1.03021299e+15	3.79423782e+00	0.00000000e+00
1.03059661e+15	3.79337317e+00	0.00000000e+00
1.03098023e+15	3.79251315e+00	0.00000000e+00
1.03136385e+15	3.79165774e+00	0.00000000e+00
1.03174748e+15	3.79080693e+00	0.00000000e+00
1.03213110e+15	3.78996068e+00	0.00000000e+00
1.03251472e+15	3.78911898e+00	0.00000000e+00
1.03289834e+15	3.78828180e+00	0.00000000e+00
1.03328197e+15	3.78744911e+00	0.00000000e+00
1.03366559e+15	3.78662091e+00	0.00000000e+00
1.03404921e+15	3.78579715e+00	0.00000000e+00
1.03443283e+15	3.78497783e+00	0.00000000e+00
1.03481646e+15	3.78416292e+00	0.00000000e+00
1.03520008e+15	3.78335239e+00	0.00000000e+00
1.03558370e+15	3.78254622e+00	0.00000000e+00
1.03596732e+15	3.78174440e+00	0.00000000e+00
1.03635095e+15	3.78094689e+00	0.00000000e+00
1.03673457e+15	3.78015368e+00	0.00000000e+00
1.03711819e+15	3.77936475e+00	0.00000000e+00
1.03750181e+15	3.77858007e+00	0.00000000e+00
1.03788544e+15	3.77779962e+00	0.00000000e+00
1.03826906e+15	3.77702338e+00	0.00000000e+00
1.03865268e+15	3.77625133e+00	0.00000000e+00
1.03903631e+15	3.77548345e+00	0.00000000e+00
1.03941993e+15	3.77471971e+00	0.00000000e+00
1.03980355e+15	3.77396009e+00	0.00000000e+00
1.04018717e+15	3.77320458e+00	0.00000000e+00
1.04057080e+15	3.77245316e+00	0.00000000e+00
1.04095442e+15	3.77170579e+00	0.00000000e+00
1.04133804e+15	3.77096246e+00	0.00000000e+00
1.04172166e+15	3.77022316e+00	0.00000000e+00
1.04210529e+15	3.76948785e+00	0.00000000e+00
1.04248891e+15	3.76875652e+00	0.00000000e+00
1.04287253e+15	3.76802915e+00	0.00000000e+00
1.04325615e+15	3.76730572e+00	0.00000000e+00
1.04363978e+15	3.76658621e+00	0.00000000e+00
1.04402340e+15	3.76587060e+00	0.00000000e+00
1.04440702e+15	3.76515887e+00	0.00000000e+00
1.04479064e+15	3.76445099e+00	0.00000000e+00
1.04517427e+15	3.76374696e+00	0.00000000e+00
1.04555789e+15	3.76304675e+00	0.00000000e+00
1.04594151e+15	3.76235033e+00	0.00000000e+00
1.04632513e+15	3.76165770e+00	0.00000000e+00
1.04670876e+15	3.76096883e+00	0.00000000e+00
1.04709238e+15	3.76028371e+00	0.00000000e+00
1.04747600e+15	3.75960231e+00	0.00000000e+00
1.04785962e+15	3.75892461e+00	0.00000000e+00
1.04824325e+15	3.75825060e+00	0.00000000e+00
1.04862687e+15	3.75758026e+00	0.00000000e+00
1.04901049e+15	3.75691357e+00	0.00000000e+00
1.04939412e+15	3.75625051e+00	0.00000000e+00
1.04977774e+15	3.75559107e+00	0.00000000e+00
1.05016136e+15	3.75493521e+00	0.00000000e+00
1.05054498e+15	3.75428294e+00	0.00000000e+00
1.05092861e+15	3.75363422e+00	0.00000000e+00
1.05131223e+15	3.75298904e+00	0.00000000e+00
1.05169585e+15	3.75234739e+00	0.00000000e+00
1.05207947e+15	3.75170924e+00	0.00000000e+00
1.05246310e+15	3.75107458e+00	0.00000000e+00
1.05284672e+15	3.75044338e+00	0.00000000e+00
1.05323034e+15	3.74981564e+00	0.00000000e+00
1.05361396e+15	3.74919133e+00	0.00000000e+00
1.05399759e+15	3.74857043e+00	0.00000000e+00
1.05438121e+15	3.74795294e+00	0.00000000e+00
1.05476483e+15	3.74733882e+00	0.00000000e+00
1.05514845e+15	3.74672807e+00	0.00000000e+00
1.05553208e+15	3.74612067e+00	0.00000000e+00
1.05591570e+15	3.74551660e+00	0.00000000e+00
1.05629932e+15	3.74491584e+00	0.00000000e+00
1.05668294e+15	3.74431837e+00	0.00000000e+00
1.05706657e+15	3.74372419e+00	0.00000000e+00
1.05745019e+15	3.74313327e+00	0.00000000e+00
1.05783381e+15	3.74254559e+00	0.00000000e+00
1.05821744e+15	3.74196114e+00	0.00000000e+00
1.05860106e+15	3.74137990e+00	0.00000000e+00
1.05898468e+15	3.74080186e+00	0.00000000e+00
1.05936830e+15	3.74022700e+00	0.00000000e+00
1.05975193e+15	3.73965530e+00	0.00000000e+00
1.06013555e+15	3.73908674e+00	0.00000000e+00
1.06051917e+15	3.73852132e+00	0.00000000e+00
1.06090279e+15	3.73795901e+00	0.00000000e+00
1.06128642e+15	3.73739980e+00	0.00000000e+00
1.06167004e+15	3.73684367e+00	0.00000000e+00
1.06205366e+15	3.73629060e+00	0.00000000e+00
1.06243728e+15	3.73574059e+00	0.00000000e+00
1.06282091e+15	3.73519361e+00	0.00000000e+00
1.06320453e+15	3.73464964e+00	0.00000000e+00
1.06358815e+15	3.73410868e+00	0.00000000e+00
1.06397177e+15	3.73357071e+00	0.00000000e+00
1.06435540e+15	3.73303571e+00	0.00000000e+00
1.06473902e+15	3.73250366e+00	0.00000000e+00
1.06512264e+15	3.73197456e+00	0.00000000e+00
1.06550626e+15	3.73144838e+00	0.00000000e+00
1.06588989e+15	3.73092511e+00	0.00000000e+00
1.06627351e+15	3.73040473e+00	0.00000000e+00
1.06665713e+15	3.72988723e+00	0.00000000e+00
1.06704076e+15	3.72937260e+00	0.00000000e+00
1.06742438e+15	3.72886082e+00	0.00000000e+00
1.06780800e+15	3.72835187e+00	0.00000000e+00
1.06819162e+15	3.72784574e+00	0.00000000e+00
1.06857525e+15	3.72734241e+00	0.00000000e+00
1.06895887e+15	3.72684188e+00	0.00000000e+00
1.06934249e+15	3.72634412e+00	0.00000000e+00
1.06972611e+15	3.72584912e+00	0.00000000e+00
1.07010974e+15	3.72535686e+00	0.00000000e+00
1.07049336e+15	3.72486734e+00	0.00000000e+00
1.07087698e+15	3.72438053e+00	0.00000000e+00
